6.660000000000000142e+00 1.053038460836070378e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.722810803688374581e-03 1.264794079939996818e+00
6.669999999999999929e+00 1.054619599666154528e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.670807799103692870e-03 1.264331166164552434e+00
6.679999999999999716e+00 1.056200738496238678e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.619277344207154745e-03 1.264005484988736328e+00
6.689999999999999503e+00 1.057781877326322828e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.568215144954587886e-03 1.263420231185192755e+00
6.700000000000000178e+00 1.059363016156407156e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.517616946321692376e-03 1.263029496039879129e+00
6.709999999999999964e+00 1.060944154986491306e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.467478531949370411e-03 1.262551567388697560e+00
6.719999999999999751e+00 1.062525293816575456e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.417795723792481234e-03 1.262110474224064305e+00
6.730000000000000426e+00 1.064106432646659783e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.368564381771613603e-03 1.261708008354074817e+00
6.740000000000000213e+00 1.065687571476743933e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.319780403428198481e-03 1.261177772959072518e+00
6.750000000000000000e+00 1.067268710306828083e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.830429148120697569e+00 5.271439723582458867e-03 1.260769233766916297e+00
6.759999999999999787e+00 1.068849849136912233e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.223538313994843807e-03 1.248947460816299593e+00
6.769999999999999574e+00 1.070430987966996383e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.176072183030287419e-03 1.260052399694669756e+00
6.780000000000000249e+00 1.072012126797080711e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.129037375325563516e-03 1.259668289920550910e+00
6.790000000000000036e+00 1.073593265627164861e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.082429971459690755e-03 1.259295066150850184e+00
6.799999999999999822e+00 1.075174404457249011e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.036246087627349252e-03 1.258850049532603155e+00
6.810000000000000497e+00 1.076755543287333339e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.990481875315267053e-03 1.258369148457379794e+00
6.820000000000000284e+00 1.078336682117417489e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.945133520981427264e-03 1.246690183714743494e+00
6.830000000000000071e+00 1.079917820947501639e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.900197245737376861e-03 1.246291198114831023e+00
6.839999999999999858e+00 1.081498959777585789e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.855669305033312802e-03 1.257144976571645367e+00
6.849999999999999645e+00 1.083080098607669939e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.811545988346016545e-03 1.256586061286462108e+00
6.860000000000000320e+00 1.084661237437754266e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.767823618869679488e-03 1.256200849480793025e+00
6.870000000000000107e+00 1.086242376267838416e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.724498553209503966e-03 1.255764288877911916e+00
6.879999999999999893e+00 1.087823515097922566e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.681567181078115369e-03 1.255513104096282806e+00
6.890000000000000568e+00 1.089404653928006894e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.639025924994701240e-03 1.243819194845400045e+00
6.900000000000000355e+00 1.090985792758091044e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.596871239986877362e-03 1.254507832515852961e+00
6.910000000000000142e+00 1.092566931588175194e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.555099613295354559e-03 1.243143664542645688e+00
6.919999999999999929e+00 1.094148070418259344e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.513707564081136450e-03 1.253635502402521418e+00
6.929999999999999716e+00 1.095729209248343494e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.472691643135550017e-03 1.241093444073527952e+00
6.939999999999999503e+00 1.097310348078427644e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.432048432592693502e-03 1.252995652762327161e+00
6.950000000000000178e+00 1.098891486908511972e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.391774545644755272e-03 1.241482476223629394e+00
6.959999999999999964e+00 1.100472625738596122e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.351866626259739620e-03 1.252284995591117944e+00
6.969999999999999751e+00 1.102053764568680272e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.312321348901818931e-03 1.251883458991875919e+00
6.980000000000000426e+00 1.103634903398764600e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.273135418254136141e-03 1.251348416720329482e+00
6.990000000000000213e+00 1.105216042228848750e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.234305568944341999e-03 1.251037284265004601e+00
7.000000000000000000e+00 1.106797181058932900e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.195828565272408280e-03 1.250657647700174735e+00
7.009999999999999787e+00 1.108378319889017050e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.157701200941007515e-03 1.250109510821067360e+00
7.019999999999999574e+00 1.109959458719101200e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.119920298788290990e-03 1.249910839072458479e+00
7.030000000000000249e+00 1.111540597549185527e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.082482710523241062e-03 1.249309389071761256e+00
7.040000000000000036e+00 1.113121736379269677e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 4.045385316463240462e-03 1.244063647772220449e+00
7.049999999999999822e+00 1.114702875209353827e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.008625025274128312e-03 1.248709404555736313e+00
7.060000000000000497e+00 1.116284014039437977e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.972198773712572878e-03 1.236284759891658869e+00
7.070000000000000284e+00 1.117865152869522127e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.936103526370880734e-03 1.247891587989623297e+00
7.080000000000000071e+00 1.119446291699606277e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.900336275423991247e-03 1.247463592776713925e+00
7.089999999999999858e+00 1.121027430529690605e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.864894040378858905e-03 1.242523108667190401e+00
7.099999999999999645e+00 1.122608569359774755e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.829773867826069111e-03 1.246811603993573936e+00
7.109999999999999432e+00 1.124189708189858905e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.794972831193760710e-03 1.235737105497521249e+00
7.120000000000000107e+00 1.125770847019943055e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.760488030503755536e-03 1.245971433602148792e+00
7.129999999999999893e+00 1.127351985850027205e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.726316592129848976e-03 1.245623281192446363e+00
7.140000000000000568e+00 1.128933124680111533e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.692455668558402519e-03 1.245313479408780122e+00
7.150000000000000355e+00 1.130514263510195683e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.658902438151071315e-03 1.244858317882882259e+00
7.160000000000000142e+00 1.132095402340279833e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.625654104909602996e-03 1.244502274388183505e+00
7.169999999999999929e+00 1.133676541170363983e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.592707898242924157e-03 1.244184567614464054e+00
7.179999999999999716e+00 1.135257680000448133e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.560061072736221341e-03 1.243690615701757540e+00
7.189999999999999503e+00 1.136838818830532283e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.527710907922198668e-03 1.243384716545844260e+00
7.200000000000000178e+00 1.138419957660616610e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.495654708054346874e-03 1.243073712396121078e+00
7.209999999999999964e+00 1.140001096490700760e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.463889801882302690e-03 1.242635432063185164e+00
7.220000000000000639e+00 1.141582235320785088e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.432413542429305943e-03 1.235693665752711334e+00
7.230000000000000426e+00 1.143163374150869238e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.830429148120697569e+00 3.401223306771590429e-03 1.241898228135322579e+00
7.240000000000000213e+00 1.144744512980953388e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.370316495819772763e-03 1.234523276167166950e+00
7.250000000000000000e+00 1.146325651811037538e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.339690534102348479e-03 1.236319955018814420e+00
7.259999999999999787e+00 1.147906790641121688e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.309342869551047325e-03 1.234276955718170754e+00
7.269999999999999574e+00 1.149487929471205838e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.279270973288146186e-03 1.240446921289571014e+00
7.280000000000000249e+00 1.151069068301290166e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.249472339415760466e-03 1.219343786910682237e+00
7.290000000000000036e+00 1.152650207131374316e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.219944484807019374e-03 1.229111998817289830e+00
7.300000000000000711e+00 1.154231345961458644e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.190684948899147246e-03 1.232392602329008380e+00
7.310000000000000497e+00 1.155812484791542794e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.161691293488450884e-03 1.239091356602831429e+00
7.320000000000000284e+00 1.157393623621626944e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.132961102527059838e-03 1.221745642420545064e+00
7.330000000000000071e+00 1.158974762451711094e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.104491981921715400e-03 1.238339340937372857e+00
7.339999999999999858e+00 1.160555901281795244e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.076281559334183725e-03 1.227410945495541306e+00
7.349999999999999645e+00 1.162137040111879394e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.048327483983584961e-03 1.230913512594561166e+00
7.359999999999999432e+00 1.163718178941963544e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.020627426450528223e-03 1.225958311075351581e+00
7.370000000000000107e+00 1.165299317772047871e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.993179078482973918e-03 1.220272155120250890e+00
7.379999999999999893e+00 1.166880456602132021e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.965980152803916661e-03 1.219499327561095914e+00
7.390000000000000568e+00 1.168461595432216349e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.939028382920729193e-03 1.231317500462060233e+00
7.400000000000000355e+00 1.170042734262300499e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.912321522936368087e-03 1.229066769295424688e+00
7.410000000000000142e+00 1.171623873092384649e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.885857347362161523e-03 1.218025051708445883e+00
7.419999999999999929e+00 1.173205011922468799e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.859633650932417222e-03 1.222987511615675871e+00
7.429999999999999716e+00 1.174786150752552949e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.833648248420571683e-03 1.228113022461164494e+00
7.439999999999999503e+00 1.176367289582637099e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.807898974457181691e-03 1.224370951607253843e+00
7.450000000000000178e+00 1.177948428412721427e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.782383683349449327e-03 1.218923678143209788e+00
7.459999999999999964e+00 1.179529567242805577e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.757100248902427490e-03 1.219920370084201844e+00
7.470000000000000639e+00 1.181110706072889904e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.732046564241793173e-03 1.222242110303552565e+00
7.480000000000000426e+00 1.182691844902974054e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.707220541638369771e-03 1.212850870893548816e+00
7.490000000000000213e+00 1.184272983733058204e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.682620112334099631e-03 1.232844098555953671e+00
7.500000000000000000e+00 1.185854122563142354e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.658243226369665438e-03 1.222126963910734165e+00
7.509999999999999787e+00 1.187435261393226504e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.634087852413639040e-03 1.232169489703651255e+00
7.519999999999999574e+00 1.189016400223310654e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.610151977593279122e-03 1.224536173276263629e+00
7.530000000000000249e+00 1.190597539053394982e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.586433607326728366e-03 1.216870970860749246e+00
7.540000000000000036e+00 1.192178677883479132e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.562930765156857301e-03 1.221165275605236911e+00
7.550000000000000711e+00 1.193759816713563460e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.539641492586506340e-03 1.219872821213247027e+00
7.560000000000000497e+00 1.195340955543647610e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.516563848915353251e-03 1.213611445922988530e+00
7.570000000000000284e+00 1.196922094373731760e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.493695911078143250e-03 1.222830530122715587e+00
7.580000000000000071e+00 1.198503233203815910e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.471035773484449999e-03 1.218932374256442852e+00
7.589999999999999858e+00 1.200084372033900060e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.448581547859898094e-03 1.216050294951367405e+00
7.599999999999999645e+00 1.201665510863984210e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.426331363088795462e-03 1.217843143986513610e+00
7.609999999999999432e+00 1.203246649694068360e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.404283365058234190e-03 1.216866164419093010e+00
7.620000000000000107e+00 1.204827788524152687e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.382435716503561798e-03 1.221331111817801407e+00
7.629999999999999893e+00 1.206408927354236837e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.360786596855283647e-03 1.214419922772421945e+00
7.640000000000000568e+00 1.207990066184320987e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.339334202087388695e-03 1.214756596628032259e+00
7.650000000000000355e+00 1.209571205014405137e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.318076744566967187e-03 1.213199103873485285e+00
7.660000000000000142e+00 1.211152343844489465e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.297012452905291581e-03 1.220654658069680432e+00
7.669999999999999929e+00 1.212733482674573615e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.276139571810179008e-03 1.209896755046427907e+00
7.679999999999999716e+00 1.214314621504657765e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.830429148120697569e+00 2.255456361939745403e-03 1.206569655955834319e+00
7.689999999999999503e+00 1.215895760334741915e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.234961099757442910e-03 1.213000225194679427e+00
7.700000000000000178e+00 1.217476899164826065e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.214652077388436485e-03 1.212363900450542875e+00
7.709999999999999964e+00 1.219058037994910215e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.194527602477320139e-03 1.215713544800994361e+00
7.720000000000000639e+00 1.220639176824994543e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.174585998047055737e-03 1.209092533607742492e+00
7.730000000000000426e+00 1.222220315655078693e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.154825602359233643e-03 1.212035394322048765e+00
7.740000000000000213e+00 1.223801454485162843e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.135244768775631380e-03 1.211586863239407119e+00
7.750000000000000000e+00 1.225382593315246993e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.115841865620963613e-03 1.208172555463210340e+00
7.759999999999999787e+00 1.226963732145331143e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.096615276046932732e-03 1.216914791211431535e+00
7.769999999999999574e+00 1.228544870975415293e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.077563397897481609e-03 1.207446792446999595e+00
7.780000000000000249e+00 1.230126009805499621e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.058684643575302720e-03 1.207175340009699838e+00
7.790000000000000036e+00 1.231707148635583771e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.039977439909543798e-03 1.206703212913309287e+00
7.800000000000000711e+00 1.233288287465668098e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.021440228024695696e-03 1.209753778443313887e+00
7.810000000000000497e+00 1.234869426295752248e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.003071463210707569e-03 1.205666328447727809e+00
7.820000000000000284e+00 1.236450565125836398e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.984869614794258687e-03 1.208110301270823417e+00
7.830000000000000071e+00 1.238031703955920548e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.966833166011214620e-03 1.205033453952948808e+00
7.839999999999999858e+00 1.239612842786004698e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.948960613880219676e-03 1.211217216544379305e+00
7.849999999999999645e+00 1.241193981616088848e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.931250469077471334e-03 1.208331583548736710e+00
7.859999999999999432e+00 1.242775120446172998e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.913701255812601644e-03 1.207090860045712422e+00
7.870000000000000107e+00 1.244356259276257326e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.896311511705716128e-03 1.207473288138666279e+00
7.879999999999999893e+00 1.245937398106341476e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.879079787665501478e-03 1.204374470858143642e+00
7.890000000000000568e+00 1.247518536936425804e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.862004647768502252e-03 1.204073286207294036e+00
7.900000000000000355e+00 1.249099675766509954e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.845084669139458343e-03 1.200170980098714590e+00
7.910000000000000142e+00 1.250680814596594104e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.828318441832739016e-03 1.199325956393341830e+00
7.919999999999999929e+00 1.252261953426678254e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.811704568714817779e-03 1.202994659086235263e+00
7.929999999999999716e+00 1.253843092256762404e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.795241665347908000e-03 1.202280916428356994e+00
7.939999999999999503e+00 1.255424231086846554e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.778928359874550882e-03 1.206011045151240690e+00
7.950000000000000178e+00 1.257005369916930881e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.762763292903320829e-03 1.202218088646465732e+00
7.959999999999999964e+00 1.258586508747015031e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.746745117395526962e-03 1.201986448547447850e+00
7.970000000000000639e+00 1.260167647577099359e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.730872498552992562e-03 1.201899026630674161e+00
7.980000000000000426e+00 1.261748786407183509e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.715144113706807468e-03 1.204126607623022815e+00
7.990000000000000213e+00 1.263329925237267659e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.699558652207110252e-03 1.201023811964426091e+00
8.000000000000000000e+00 1.264911064067351809e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.684114815313868946e-03 1.200541387462925602e+00
8.009999999999999787e+00 1.266492202897435959e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.668811316088668990e-03 1.197556914617647017e+00
8.019999999999999574e+00 1.268073341727520109e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.653646879287460920e-03 1.200625214545568920e+00
8.030000000000001137e+00 1.269654480557604614e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.638620241254307467e-03 1.202955416765168595e+00
8.039999999999999147e+00 1.271235619387688409e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.623730149816068934e-03 1.199523154249794610e+00
8.050000000000000711e+00 1.272816758217772914e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.608975364178046562e-03 1.199483088242731199e+00
8.060000000000000497e+00 1.274397897047857064e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.594354654820640286e-03 1.202700730803125451e+00
8.070000000000000284e+00 1.275979035877941214e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.579866803396824844e-03 1.202016647991424936e+00
8.080000000000000071e+00 1.277560174708025365e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.565510602630671919e-03 1.201469532522657868e+00
8.089999999999999858e+00 1.279141313538109515e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.551284856216726639e-03 1.201753481376974353e+00
8.099999999999999645e+00 1.280722452368193665e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.537188378720331884e-03 1.200936165494556285e+00
8.109999999999999432e+00 1.282303591198277815e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.523219995478834049e-03 1.200872941641933700e+00
8.120000000000000995e+00 1.283884730028362320e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.509378542503694333e-03 1.197964139095964775e+00
8.129999999999999005e+00 1.285465868858446115e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.495662866383520081e-03 1.197422570390334506e+00
8.140000000000000568e+00 1.287047007688530620e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.482071824187914701e-03 1.197364240490434550e+00
8.150000000000000355e+00 1.288628146518614770e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.468604283372261727e-03 1.196644249730392406e+00
8.160000000000000142e+00 1.290209285348698920e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.455259121683347623e-03 1.196677541475094975e+00
8.169999999999999929e+00 1.291790424178783070e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.442035227065831997e-03 1.193614144373846830e+00
8.179999999999999716e+00 1.293371563008867220e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.428931497569591903e-03 1.195994670432519946e+00
8.189999999999999503e+00 1.294952701838951370e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.415946841257883409e-03 1.198233996864918272e+00
8.199999999999999289e+00 1.296533840669035520e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.403080176116365107e-03 1.196047196496817344e+00
8.210000000000000853e+00 1.298114979499119848e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.390330429962923723e-03 1.192414745714464264e+00
8.220000000000000639e+00 1.299696118329203998e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.377696540358330649e-03 1.191462457368680949e+00
8.230000000000000426e+00 1.301277257159288325e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.365177454517715753e-03 1.197745922637634797e+00
8.240000000000000213e+00 1.302858395989372475e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.352772129222825498e-03 1.194888119475683963e+00
8.250000000000000000e+00 1.304439534819456625e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.340479530735102240e-03 1.193868911893280371e+00
8.259999999999999787e+00 1.306020673649540775e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.328298634709533087e-03 1.196473908627440963e+00
8.269999999999999574e+00 1.307601812479624925e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.316228426109303023e-03 1.196196081088634511e+00
8.280000000000001137e+00 1.309182951309709253e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.304267899121197213e-03 1.194046074546499581e+00
8.289999999999999147e+00 1.310764090139793225e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.292416057071811911e-03 1.195587814924900405e+00
8.300000000000000711e+00 1.312345228969877553e+01 1.581138830084189761e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.280671912344462718e-03 1.190368461604784711e+00
8.310000000000000497e+00 1.313926367799961703e+01 1.581138830084189761e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.269034486296917929e-03 1.192767146049908078e+00
